lengths,returns
123,1.0737037312480042
100,1.1255815063135945
81,1.294328736722357
122,1.0670140136623072
23,0.0
77,0.6556592205741436
344,2.2982644177760223
72,0.6757290490602831
75,0.6689717585696803
100,1.252057983118666
23,0.0
102,1.2420107539318035
23,0.0
53,0.7397003733882802
54,0.7323033696543974
21,0.0
170,1.776444767796828
50,0.7547192872036325
23,0.0
23,0.0
23,0.0
243,2.1832256772655367
100,1.252057983118666
50,0.7547192872036325
69,0.6894490858690777
23,0.0
198,2.2827373376166715
168,1.3640545725662472
100,1.1255815063135945
52,0.7397003733882802
74,0.6622820409839835
23,0.0
51,0.7471720943315961
131,1.493084261937773
50,0.7547192872036325
71,0.682554595010387
51,0.7471720943315961
167,1.7757983637072918
98,1.1553298610388714
21,0.0
21,0.0
367,2.592474571735
23,0.0
21,0.0
53,0.7397003733882802
54,0.7323033696543974
324,2.552421141580827
21,0.0
23,0.0
21,0.0
21,0.0
217,2.0813953437125385
103,1.2420107539318035
71,0.6757290490602831
71,0.682554595010387
104,1.234539032988487
154,1.9127217410849333
121,1.0777919329922294
23,0.0
51,0.7471720943315961
23,0.0
199,2.2827373376166715
53,0.7397003733882802
71,0.6757290490602831
49,0.7547192872036325
23,0.0
242,2.1842677997938376
100,1.150671053287173
51,0.7471720943315961
52,0.7397003733882802
215,1.6644834444807257
152,1.842248131893646
99,1.264705033453198
23,0.0
118,1.129037818388224
21,0.0
199,2.279088421088098
168,1.3640545725662472
121,1.0777919329922294
75,0.6622820409839835
52,0.7471720943315961
175,2.122189146505774
53,0.7397003733882802
21,0.0
171,1.3301525960815757
77,0.6556592205741436
200,2.2827373376166715
55,0.7323033696543974
23,0.0
71,0.6757290490602831
44,0.7249803359578534
223,2.4076151498756224
55,0.7323033696543974
23,0.0
21,0.0
23,0.0
193,1.9474156688545785
100,1.252057983118666
71,0.6757290490602831
52,0.7397003733882802
71,0.682554595010387
115,1.6910065431443824
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
101,1.247009124230795
83,1.2813854493551335
123,1.0737037312480042
53,0.7397003733882802
54,0.7323033696543974
367,2.592474571735
23,0.0
51,0.7471720943315961
100,1.1323387968041978
53,0.7397003733882802
199,2.279088421088098
52,0.7397003733882802
83,1.3018759295943934
71,0.6894490858690777
23,0.0
199,2.2827373376166715
169,1.3410023991992095
53,0.7397003733882802
21,0.0
23,0.0
199,2.279088421088098
149,1.4341259769482448
174,1.7477986823615477
53,0.7397003733882802
55,0.7323033696543974
343,2.300468547784228
72,0.6757290490602831
75,0.6689717585696803
74,0.6757290490602831
100,1.252057983118666
175,2.122189146505774
53,0.7397003733882802
171,1.3301525960815757
77,0.6556592205741436
23,0.0
367,2.592474571735
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
341,2.3009165448098883
72,0.6757290490602831
50,0.7547192872036325
68,0.6964132180495735
51,0.7471720943315961
370,2.5903386012048224
100,1.1323387968041978
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
153,1.9152708386918962
169,1.7601284002959448
49,0.7547192872036325
51,0.7471720943315961
106,1.2198418299597018
179,2.0464080619179317
157,1.8795821953122858
53,0.7397003733882802
21,0.0
55,0.7323033696543974
102,1.2420107539318035
103,1.2295906463924855
54,0.7323033696543974
165,1.389014818823695
21,0.0
390,2.3282944153739993
21,0.0
72,0.6757290490602831
21,0.0
75,0.6689717585696803
169,1.778593512273888
100,1.252057983118666
21,0.0
52,0.7397003733882802
106,1.2198418299597018
242,2.1842677997938376
119,1.1107833080238458
23,0.0
100,1.252057983118666
23,0.0
367,2.592474571735
107,1.2246917436624432
21,0.0
54,0.7323033696543974
120,1.0955042661442753
369,2.592126110079495
107,1.2246917436624432
81,1.3074027643660173
23,0.0
51,0.7547192872036325
82,1.294328736722357
51,0.7471720943315961
99,1.264705033453198
50,0.7547192872036325
23,0.0
170,1.776444767796828
50,0.7547192872036325
23,0.0
23,0.0
23,0.0
222,2.410150675295431
21,0.0
52,0.7397003733882802
55,0.7323033696543974
43,0.7249803359578534
294,2.2568425901472864
50,0.7547192872036325
100,1.252057983118666
71,0.6757290490602831
23,0.0
226,2.4110590408321984
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
395,2.3239553652556606
23,0.0
21,0.0
120,1.0886787201941712
23,0.0
153,1.9152708386918962
68,0.6964132180495735
216,1.639475429464872
23,0.0
77,0.6556592205741436
226,2.3901597908696535
50,0.7547192872036325
67,0.7034476949995692
53,0.7397003733882802
107,1.2028900112400474
320,2.557628406184331
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
193,1.9474156688545785
69,0.6894490858690777
72,0.682554595010387
100,1.252057983118666
72,0.6757290490602831
169,1.341039383283517
100,1.252057983118666
50,0.7547192872036325
72,0.6757290490602831
23,0.0
175,2.122189146505774
53,0.7397003733882802
107,1.2028900112400474
44,0.7249803359578534
23,0.0
367,2.592474571735
53,0.7397003733882802
23,0.0
49,0.7547192872036325
54,0.7323033696543974
367,2.592474571735
53,0.7397003733882802
23,0.0
54,0.7323033696543974
55,0.7323033696543974
82,1.294328736722357
101,1.247009124230795
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
172,1.7650608649844153
100,1.252057983118666
50,0.7547192872036325
69,0.6964132180495735
103,1.234539032988487
323,2.554761628200117
21,0.0
21,0.0
23,0.0
23,0.0
71,0.6757290490602831
51,0.7471720943315961
98,1.1553298610388714
23,0.0
21,0.0
198,2.2827373376166715
147,1.3750137539976444
21,0.0
23,0.0
23,0.0
152,1.842248131893646
134,1.6476054679803418
23,0.0
53,0.7397003733882802
71,0.6757290490602831
279,2.492851074447813
21,0.0
74,0.6689717585696803
71,0.6757290490602831
55,0.7323033696543974
222,2.410150675295431
68,0.6964132180495735
21,0.0
21,0.0
170,1.3520361380329542
51,0.7471720943315961
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
84,1.2888571702984495
172,1.7661520410621743
23,0.0
23,0.0
53,0.7397003733882802
275,2.4933329308512797
55,0.7323033696543974
44,0.7249803359578534
21,0.0
23,0.0
86,1.2578998571799591
23,0.0
23,0.0
166,1.3597758584652797
170,1.3342820927929144
232,2.308908432417995
102,1.2420107539318035
21,0.0
71,0.6757290490602831
44,0.7249803359578534
198,2.2827373376166715
121,1.0777919329922294
21,0.0
53,0.7397003733882802
75,0.6622820409839835
102,1.2420107539318035
103,1.2295906463924855
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
326,2.545948226743793
23,0.0
21,0.0
55,0.7323033696543974
44,0.7249803359578534
223,2.4135692109978066
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
200,2.2827373376166715
101,1.247009124230795
55,0.7323033696543974
44,0.7249803359578534
23,0.0
342,2.2988427209785747
100,1.252057983118666
53,0.7397003733882802
74,0.6622820409839835
83,1.2813854493551335
193,1.9474156688545785
23,0.0
69,0.6894490858690777
72,0.682554595010387
121,1.0996754749436073
69,0.6894490858690777
72,0.6689717585696803
182,1.580553818669993
51,0.7471720943315961
122,1.0670140136623072
223,2.4076151498756224
53,0.7397003733882802
102,1.247009124230795
118,1.0903059807244488
74,0.6622820409839835
224,2.4063663717530344
55,0.7323033696543974
72,0.6689717585696803
44,0.7249803359578534
23,0.0
375,2.5799080281974938
55,0.7323033696543974
44,0.7249803359578534
23,0.0
23,0.0
390,2.323292943938289
122,1.0886787201941712
72,0.6757290490602831
23,0.0
150,1.5350496723207896
279,2.492851074447813
21,0.0
74,0.6689717585696803
55,0.7323033696543974
72,0.6689717585696803
176,2.1264438628785873
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
51,0.7471720943315961
53,0.7397003733882802
23,0.0
21,0.0
151,1.9346170087796932
131,1.5714392242257142
21,0.0
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
199,2.287430006695836
107,1.2246917436624432
54,0.7323033696543974
118,1.1220033414382282
21,0.0
198,2.2827373376166715
149,1.5381351170271362
74,0.6622820409839835
77,0.6556592205741436
23,0.0
367,2.592474571735
21,0.0
71,0.6894490858690777
53,0.7397003733882802
54,0.7323033696543974
190,1.5058777378529642
100,1.252057983118666
71,0.682554595010387
23,0.0
83,1.2813854493551335
275,2.500535770096056
106,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
153,1.9152708386918962
52,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
72,0.6689717585696803
223,2.4135692109978066
50,0.7547192872036325
52,0.7397003733882802
53,0.7397003733882802
54,0.7323033696543974
51,0.7471720943315961
72,0.6689717585696803
51,0.7471720943315961
53,0.7397003733882802
53,0.7397003733882802
367,2.592474571735
53,0.7397003733882802
23,0.0
21,0.0
54,0.7323033696543974
198,2.2827373376166715
102,1.234539032988487
124,1.069656411521221
119,1.1065699658022983
75,0.6622820409839835
342,2.300152173159463
100,1.252057983118666
52,0.7397003733882802
53,0.7397003733882802
195,2.2768134965473914
342,2.300152173159463
100,1.252057983118666
52,0.7397003733882802
23,0.0
49,0.7547192872036325
371,2.5896657583330294
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
169,1.778593512273888
100,1.252057983118666
21,0.0
102,1.2395374032874793
107,1.2198418299597018
320,2.557628406184331
21,0.0
175,1.7195236997186463
21,0.0
21,0.0
201,2.279088421088098
162,1.3900923589049654
23,0.0
23,0.0
21,0.0
273,2.5023015435131093
107,1.2246917436624432
171,1.6357947655964054
23,0.0
54,0.7323033696543974
243,2.1832256772655367
100,1.252057983118666
52,0.7397003733882802
80,1.3074027643660173
23,0.0
370,2.5903386012048224
119,1.6463439790183916
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
273,2.5023015435131093
68,0.6964132180495735
107,1.2246917436624432
54,0.7323033696543974
23,0.0
132,1.6548895115716795
52,0.7397003733882802
72,0.6689717585696803
49,0.7547192872036325
23,0.0
51,0.7471720943315961
151,1.5350496723207896
21,0.0
50,0.7547192872036325
55,0.7323033696543974
342,2.2987079348314277
72,0.6757290490602831
75,0.6689717585696803
100,1.252057983118666
23,0.0
133,1.6512291881589467
52,0.7397003733882802
70,0.682554595010387
52,0.7397003733882802
121,1.0777919329922294
273,2.5023015435131093
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
148,1.3926440035643097
21,0.0
71,0.682554595010387
50,0.7547192872036325
100,1.252057983118666
367,2.592474571735
81,1.3074027643660173
107,1.2246917436624432
21,0.0
54,0.7323033696543974
327,2.5444193259520675
21,0.0
81,1.3074027643660173
55,0.7323033696543974
44,0.7249803359578534
176,2.120145711888314
53,0.7397003733882802
21,0.0
23,0.0
101,1.247009124230795
222,2.410150675295431
168,1.3640545725662472
53,0.7397003733882802
81,1.232140399553596
72,0.6689717585696803
274,2.4988830078107314
53,0.7397003733882802
69,0.6894490858690777
23,0.0
118,1.0903059807244488
201,2.271327614836096
51,0.7471720943315961
52,0.7397003733882802
72,0.6689717585696803
74,0.6622820409839835
275,2.4933329308512797
86,1.265296860913842
44,0.7249803359578534
21,0.0
23,0.0
119,1.0860926385029004
21,0.0
23,0.0
51,0.7471720943315961
49,0.7547192872036325
51,0.7471720943315961
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
71,0.6757290490602831
51,0.7471720943315961
82,1.2888571702984495
103,1.2295906463924855
53,0.7397003733882802
23,0.0
149,1.560602453753317
71,0.6757290490602831
23,0.0
74,0.6622820409839835
200,2.2827373376166715
118,1.097063271215051
55,0.7323033696543974
44,0.7249803359578534
73,0.6689717585696803
273,2.5023015435131093
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
170,1.776444767796828
50,0.7547192872036325
23,0.0
100,1.252057983118666
23,0.0
367,2.592474571735
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
322,2.554761628200117
106,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
175,2.122189146505774
68,0.6964132180495735
23,0.0
103,1.2295906463924855
171,1.3301525960815757
71,0.6757290490602831
150,1.4446233686826058
72,0.6757290490602831
129,1.5932240446327086
84,1.275968598595465
322,2.554761628200117
176,1.7154572648298962
23,0.0
54,0.7323033696543974
55,0.7323033696543974
169,1.3369098865721787
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
23,0.0
324,2.5565274016171733
150,1.3649303878933798
53,0.7397003733882802
54,0.7323033696543974
21,0.0
175,2.122189146505774
154,1.5309256203876953
100,1.252057983118666
70,0.682554595010387
81,1.232140399553596
198,2.2827373376166715
102,1.234539032988487
54,0.7323033696543974
121,1.0777919329922294
75,0.6622820409839835
115,1.6910065431443824
168,1.8070827378130516
21,0.0
53,0.7397003733882802
54,0.7323033696543974
324,2.5565274016171733
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
274,2.4988830078107314
172,1.7508608202561542
69,0.6894490858690777
23,0.0
23,0.0
320,2.557628406184331
84,1.275968598595465
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
342,2.300152173159463
100,1.252057983118666
52,0.7397003733882802
100,1.259605175990702
107,1.2150404153939873
370,2.5903386012048224
102,1.2420107539318035
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
217,2.0813953437125385
21,0.0
50,0.7547192872036325
168,1.3640545725662472
52,0.7471720943315961
370,2.5903386012048224
102,1.2420107539318035
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
151,1.4279859419826166
75,0.6622820409839835
77,0.6556592205741436
51,0.7471720943315961
78,0.6491026283684022
169,1.341039383283517
51,0.7471720943315961
72,0.6757290490602831
23,0.0
52,0.7397003733882802
178,2.04052238848256
141,1.972056692966218
53,0.7397003733882802
71,0.6894490858690777
55,0.7323033696543974
369,2.5885728277877686
106,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
226,2.320697651832845
141,1.972056692966218
51,0.7471720943315961
23,0.0
71,0.6757290490602831
102,1.2420107539318035
115,1.130644544841385
53,0.7397003733882802
52,0.7397003733882802
54,0.7323033696543974
324,2.5565274016171733
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
245,2.1798461928914423
69,0.6894490858690777
84,1.275968598595465
49,0.7547192872036325
23,0.0
375,2.4748348065144126
51,0.7471720943315961
44,0.7249803359578534
45,0.7177305325982748
46,0.7105532272722921
152,1.842248131893646
102,1.2420107539318035
71,0.6757290490602831
102,1.2420107539318035
73,0.6689717585696803
175,2.122189146505774
53,0.7397003733882802
54,0.7323033696543974
44,0.7249803359578534
50,0.7547192872036325
23,0.0
71,0.6757290490602831
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
169,1.341039383283517
123,1.0670140136623072
77,0.6556592205741436
78,0.6491026283684022
69,0.6894490858690777
324,2.5565274016171733
53,0.7397003733882802
51,0.7471720943315961
54,0.7323033696543974
117,1.1220033414382282
23,0.0
69,0.6894490858690777
170,1.3545852356399162
74,0.6757290490602831
21,0.0
168,1.368230179776767
51,0.7471720943315961
21,0.0
53,0.7397003733882802
21,0.0
161,2.23263445458333
21,0.0
132,1.5705704916084928
123,1.0737037312480042
23,0.0
229,2.3112480750467106
44,0.7249803359578534
21,0.0
72,0.6689717585696803
45,0.7177305325982748
193,1.9491209431634744
131,1.485047910177086
71,0.682554595010387
23,0.0
74,0.6622820409839835
371,2.5896657583330294
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
149,1.5505552245664542
53,0.7397003733882802
71,0.6757290490602831
54,0.7323033696543974
55,0.7323033696543974
367,2.592474571735
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
389,2.3270896840906494
121,1.102398757002966
72,0.6757290490602831
77,0.6556592205741436
77,0.6556592205741436
199,2.287430006695836
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
367,2.592474571735
53,0.7397003733882802
21,0.0
54,0.7323033696543974
55,0.7323033696543974
139,1.9749909201814708
121,1.0777919329922294
23,0.0
75,0.6622820409839835
23,0.0
295,2.2543562292909534
100,1.252057983118666
53,0.7397003733882802
71,0.6757290490602831
23,0.0
296,2.251286823686589
69,0.6894490858690777
72,0.6757290490602831
74,0.6757290490602831
23,0.0
169,1.778593512273888
100,1.150671053287173
49,0.7547192872036325
23,0.0
100,1.252057983118666
167,1.3656293251629903
51,0.7471720943315961
101,1.247009124230795
21,0.0
53,0.7397003733882802
347,2.2938908950654664
49,0.7547192872036325
23,0.0
21,0.0
169,1.363143971113192
330,2.4419862871523206
51,0.7471720943315961
23,0.0
70,0.682554595010387
44,0.7249803359578534
295,2.2543562292909534
100,1.252057983118666
83,1.2813854493551335
107,1.2150404153939873
23,0.0
198,2.2827373376166715
149,1.5381351170271362
69,0.6894490858690777
74,0.6622820409839835
77,0.6556592205741436
176,2.120145711888314
52,0.7397003733882802
53,0.7397003733882802
165,1.3530185679746762
74,0.6622820409839835
148,1.3926440035643097
51,0.7471720943315961
71,0.682554595010387
100,1.252057983118666
103,1.234539032988487
223,2.4135692109978066
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
69,0.6894490858690777
119,1.097063271215051
21,0.0
21,0.0
50,0.7547192872036325
100,1.252057983118666
200,2.2827373376166715
50,0.7547192872036325
49,0.7547192872036325
55,0.7323033696543974
44,0.7249803359578534
198,2.2827373376166715
23,0.0
21,0.0
71,0.6757290490602831
116,1.1193380993929711
219,2.08005554696396
121,1.102398757002966
72,0.6757290490602831
50,0.7547192872036325
100,1.252057983118666
150,1.555553594865446
139,1.9779547860554625
53,0.7397003733882802
55,0.7323033696543974
23,0.0
224,2.4088765419186418
165,1.3530185679746762
105,1.2246917436624432
21,0.0
75,0.6622820409839835
133,1.456614594634608
51,0.7471720943315961
52,0.7397003733882802
23,0.0
