lengths,returns
69,0
51,0
68,0
84,0
23,0
101,0
120,0
72,0
23,0
74,0
21,0
71,0
149,0
73,0
23,0
23,0
51,0
152,0
53,0
75,0
23,0
82,0
129,0
69,0
72,0
21,0
82,0
120,0
74,0
23,0
23,0
176,0
100,0
52,0
21,0
23,0
279,0
52,0
53,0
53,0
23,0
151,0
53,0
54,0
23,0
55,0
23,0
49,0
100,0
165,0
50,0
115,0
148,0
23,0
23,0
23,0
51,0
71,0
52,0
23,0
102,0
51,0
135,0
69,0
23,0
72,0
23,0
84,0
191,0
23,0
75,0
190,0
151,0
21,0
21,0
72,0
84,0
51,0
165,0
21,0
51,0
82,0
100,0
69,0
23,0
21,0
170,0
72,0
51,0
21,0
75,0
190,0
74,0
72,0
23,0
23,0
193,0
120,0
23,0
74,0
105,0
120,0
21,0
104,0
51,0
103,0
166,0
71,0
23,0
153,0
75,0
170,0
23,0
97,0
72,0
75,0
171,0
123,0
23,0
23,0
23,0
169,0
53,0
150,0
72,0
23,0
226,0
53,0
100,0
53,0
23,0
226,0
85,0
165,0
23,0
54,0
172,0
23,0
72,0
23,0
23,0
84,0
69,0
53,0
23,0
23,0
132,0
72,0
23,0
23,0
150,0
173,0
23,0
23,0
23,0
21,0
152,0
71,0
23,0
23,0
53,0
169,0
53,0
23,0
23,0
23,0
102,0
68,0
84,0
23,0
54,0
150,0
100,0
23,0
23,0
69,0
140,0
69,0
21,0
71,0
23,0
120,0
21,0
69,0
71,0
119,0
226,0
85,0
23,0
102,0
21,0
190,0
71,0
84,0
72,0
74,0
170,0
23,0
23,0
52,0
184,0
176,0
52,0
23,0
53,0
55,0
169,0
21,0
74,0
23,0
23,0
149,0
83,0
23,0
23,0
151,0
190,0
154,0
50,0
51,0
23,0
157,0
23,0
119,0
23,0
23,0
199,0
23,0
96,0
53,0
21,0
82,0
50,0
151,0
23,0
23,0
119,0
21,0
124,0
72,0
151,0
52,0
21,0
68,0
49,0
69,0
86,0
102,0
71,0
23,0
23,0
190,0
71,0
53,0
72,0
21,0
119,0
51,0
23,0
69,0
23,0
155,0
23,0
69,0
23,0
21,0
190,0
21,0
99,0
23,0
21,0
151,0
121,0
23,0
23,0
74,0
84,0
52,0
23,0
23,0
23,0
51,0
68,0
50,0
70,0
51,0
129,0
52,0
51,0
23,0
69,0
279,0
52,0
68,0
23,0
23,0
51,0
105,0
101,0
76,0
53,0
100,0
100,0
53,0
23,0
23,0
156,0
23,0
51,0
68,0
54,0
102,0
84,0
23,0
21,0
23,0
199,0
84,0
52,0
71,0
23,0
129,0
49,0
71,0
21,0
23,0
134,0
23,0
121,0
21,0
71,0
121,0
72,0
23,0
23,0
72,0
190,0
71,0
104,0
72,0
74,0
84,0
23,0
102,0
101,0
23,0
168,0
23,0
54,0
23,0
74,0
86,0
69,0
101,0
23,0
23,0
119,0
117,0
23,0
72,0
23,0
72,0
96,0
23,0
75,0
23,0
226,0
52,0
102,0
74,0
134,0
23,0
151,0
71,0
23,0
23,0
100,0
69,0
72,0
21,0
71,0
53,0
145,0
70,0
23,0
23,0
23,0
23,0
21,0
146,0
84,0
69,0
170,0
23,0
23,0
23,0
226,0
21,0
68,0
23,0
23,0
139,0
21,0
23,0
23,0
102,0
166,0
74,0
53,0
72,0
23,0
149,0
23,0
23,0
122,0
23,0
53,0
51,0
21,0
69,0
103,0
169,0
103,0
23,0
23,0
23,0
119,0
51,0
23,0
23,0
23,0
120,0
23,0
177,0
51,0
53,0
277,0
52,0
53,0
21,0
23,0
131,0
53,0
23,0
23,0
152,0
190,0
23,0
125,0
23,0
70,0
84,0
51,0
101,0
69,0
23,0
51,0
105,0
54,0
52,0
23,0
70,0
150,0
102,0
23,0
23,0
168,0
23,0
104,0
23,0
72,0
151,0
23,0
69,0
121,0
23,0
84,0
101,0
53,0
71,0
23,0
148,0
71,0
23,0
72,0
21,0
164,0
49,0
82,0
23,0
21,0
169,0
52,0
23,0
23,0
23,0
168,0
23,0
69,0
72,0
23,0
175,0
72,0
23,0
23,0
23,0
190,0
23,0
51,0
74,0
72,0
171,0
23,0
51,0
121,0
23,0
100,0
117,0
98,0
74,0
23,0
129,0
118,0
23,0
23,0
23,0
199,0
106,0
23,0
69,0
71,0
119,0
72,0
74,0
77,0
75,0
100,0
72,0
103,0
21,0
72,0
102,0
21,0
21,0
101,0
53,0
100,0
72,0
23,0
23,0
53,0
100,0
117,0
23,0
53,0
23,0
215,0
21,0
23,0
23,0
51,0
70,0
84,0
122,0
23,0
23,0
171,0
171,0
23,0
23,0
23,0
193,0
122,0
104,0
23,0
49,0
134,0
72,0
53,0
23,0
23,0
134,0
69,0
23,0
70,0
23,0
199,0
106,0
53,0
53,0
55,0
51,0
147,0
23,0
102,0
23,0
151,0
21,0
23,0
72,0
69,0
190,0
71,0
74,0
50,0
23,0
115,0
72,0
69,0
51,0
23,0
152,0
102,0
71,0
21,0
54,0
170,0
23,0
74,0
23,0
23,0
216,0
23,0
23,0
23,0
23,0
51,0
134,0
103,0
23,0
23,0
167,0
23,0
74,0
72,0
23,0
170,0
23,0
23,0
73,0
23,0
151,0
23,0
67,0
53,0
23,0
119,0
104,0
23,0
75,0
23,0
169,0
86,0
23,0
23,0
23,0
190,0
122,0
21,0
72,0
23,0
120,0
75,0
170,0
190,0
74,0
115,0
23,0
51,0
23,0
23,0
211,0
72,0
74,0
21,0
21,0
120,0
120,0
52,0
23,0
21,0
100,0
99,0
72,0
23,0
21,0
189,0
74,0
68,0
23,0
23,0
129,0
69,0
23,0
23,0
23,0
147,0
84,0
21,0
23,0
21,0
84,0
131,0
71,0
72,0
123,0
151,0
21,0
50,0
69,0
23,0
51,0
99,0
69,0
72,0
53,0
103,0
127,0
53,0
21,0
23,0
51,0
50,0
71,0
103,0
23,0
171,0
23,0
51,0
23,0
52,0
226,0
107,0
106,0
23,0
23,0
129,0
23,0
99,0
23,0
23,0
150,0
75,0
23,0
23,0
23,0
183,0
23,0
71,0
23,0
23,0
101,0
69,0
122,0
49,0
23,0
82,0
51,0
116,0
72,0
23,0
82,0
53,0
121,0
75,0
23,0
129,0
102,0
23,0
23,0
104,0
173,0
23,0
53,0
54,0
190,0
82,0
51,0
23,0
23,0
71,0
226,0
100,0
101,0
23,0
23,0
154,0
72,0
74,0
23,0
23,0
51,0
171,0
23,0
21,0
23,0
149,0
23,0
53,0
23,0
23,0
98,0
51,0
52,0
102,0
54,0
115,0
72,0
49,0
51,0
23,0
71,0
149,0
74,0
23,0
119,0
150,0
100,0
72,0
53,0
71,0
135,0
51,0
69,0
106,0
21,0
51,0
50,0
83,0
102,0
157,0
84,0
114,0
23,0
23,0
120,0
71,0
21,0
69,0
74,0
51,0
226,0
107,0
49,0
23,0
54,0
159,0
23,0
23,0
21,0
23,0
102,0
102,0
23,0
53,0
71,0
148,0
23,0
23,0
21,0
84,0
151,0
53,0
23,0
147,0
23,0
190,0
74,0
72,0
71,0
75,0
166,0
23,0
23,0
74,0
75,0
190,0
71,0
21,0
72,0
23,0
69,0
69,0
21,0
74,0
21,0
226,0
124,0
123,0
53,0
54,0
157,0
21,0
72,0
69,0
23,0
102,0
23,0
72,0
169,0
23,0
131,0
51,0
69,0
74,0
23,0
85,0
114,0
72,0
23,0
23,0
121,0
72,0
23,0
53,0
23,0
100,0
53,0
23,0
23,0
72,0
199,0
107,0
52,0
23,0
21,0
154,0
23,0
69,0
72,0
21,0
23,0
96,0
82,0
100,0
21,0
226,0
107,0
54,0
23,0
23,0
117,0
23,0
23,0
154,0
23,0
98,0
23,0
71,0
72,0
51,0
129,0
71,0
72,0
23,0
21,0
147,0
74,0
71,0
72,0
74,0
190,0
152,0
72,0
75,0
23,0
100,0
23,0
101,0
73,0
23,0
190,0
122,0
72,0
122,0
75,0
99,0
72,0
51,0
53,0
71,0
130,0
74,0
151,0
21,0
21,0
117,0
54,0
23,0
52,0
23,0
155,0
23,0
54,0
23,0
72,0
102,0
71,0
73,0
23,0
53,0
51,0
171,0
75,0
23,0
23,0
190,0
84,0
23,0
21,0
51,0
169,0
23,0
23,0
72,0
75,0
226,0
100,0
23,0
90,0
70,0
152,0
74,0
71,0
72,0
23,0
190,0
74,0
75,0
100,0
74,0
169,0
21,0
69,0
100,0
23,0
98,0
100,0
21,0
72,0
74,0
51,0
21,0
53,0
86,0
119,0
169,0
51,0
23,0
75,0
117,0
150,0
23,0
23,0
73,0
74,0
51,0
96,0
101,0
72,0
21,0
223,0
53,0
21,0
52,0
53,0
134,0
52,0
53,0
23,0
21,0
199,0
106,0
53,0
54,0
55,0
218,0
71,0
50,0
21,0
21,0
170,0
23,0
23,0
23,0
73,0
190,0
72,0
23,0
23,0
23,0
98,0
117,0
131,0
23,0
23,0
51,0
165,0
49,0
72,0
21,0
147,0
51,0
71,0
23,0
72,0
133,0
74,0
71,0
75,0
21,0
53,0
119,0
53,0
146,0
23,0
69,0
100,0
52,0
53,0
55,0
144,0
72,0
23,0
52,0
23,0
226,0
118,0
53,0
23,0
23,0
115,0
50,0
102,0
23,0
122,0
169,0
122,0
123,0
23,0
74,0
242,0
21,0
21,0
100,0
51,0
199,0
117,0
23,0
54,0
23,0
226,0
86,0
71,0
75,0
21,0
169,0
23,0
23,0
69,0
23,0
119,0
55,0
23,0
23,0
23,0
193,0
100,0
71,0
72,0
74,0
84,0
100,0
71,0
72,0
74,0
226,0
173,0
54,0
23,0
23,0
51,0
96,0
98,0
23,0
105,0
153,0
23,0
69,0
50,0
23,0
176,0
71,0
153,0
23,0
53,0
101,0
23,0
69,0
50,0
71,0
167,0
51,0
23,0
23,0
52,0
169,0
75,0
74,0
23,0
77,0
130,0
72,0
123,0
23,0
21,0
101,0
72,0
23,0
119,0
51,0
117,0
52,0
51,0
98,0
23,0
115,0
84,0
119,0
23,0
23,0
87,0
69,0
170,0
23,0
74,0
99,0
82,0
74,0
23,0
23,0
100,0
102,0
74,0
23,0
54,0
82,0
53,0
72,0
74,0
23,0
193,0
100,0
21,0
23,0
121,0
131,0
51,0
84,0
23,0
23,0
130,0
171,0
23,0
73,0
23,0
82,0
121,0
23,0
72,0
23,0
131,0
53,0
54,0
21,0
131,0
190,0
74,0
98,0
72,0
71,0
190,0
74,0
23,0
23,0
75,0
82,0
53,0
54,0
23,0
69,0
71,0
72,0
23,0
23,0
102,0
279,0
23,0
67,0
52,0
53,0
139,0
21,0
50,0
102,0
23,0
326,0
23,0
52,0
23,0
23,0
226,0
52,0
173,0
21,0
23,0
326,0
72,0
23,0
23,0
52,0
168,0
103,0
75,0
74,0
21,0
150,0
23,0
23,0
121,0
23,0
147,0
51,0
99,0
23,0
23,0
117,0
101,0
23,0
23,0
23,0
82,0
84,0
23,0
23,0
54,0
150,0
49,0
69,0
21,0
53,0
23,0
49,0
150,0
50,0
69,0
168,0
23,0
71,0
23,0
23,0
226,0
107,0
54,0
21,0
23,0
23,0
23,0
199,0
53,0
52,0
51,0
167,0
72,0
96,0
23,0
116,0
87,0
50,0
53,0
23,0
100,0
100,0
99,0
23,0
23,0
100,0
23,0
53,0
120,0
71,0
23,0
51,0
133,0
74,0
117,0
176,0
23,0
100,0
53,0
23,0
131,0
105,0
52,0
54,0
23,0
148,0
73,0
23,0
23,0
23,0
134,0
73,0
72,0
23,0
23,0
82,0
51,0
121,0
69,0
71,0
194,0
131,0
23,0
74,0
75,0
70,0
103,0
53,0
71,0
23,0
117,0
54,0
52,0
23,0
23,0
226,0
153,0
52,0
23,0
23,0
134,0
74,0
71,0
23,0
23,0
279,0
71,0
23,0
53,0
52,0
102,0
101,0
52,0
23,0
101,0
84,0
53,0
23,0
23,0
23,0
176,0
52,0
23,0
53,0
54,0
23,0
23,0
67,0
176,0
53,0
51,0
50,0
149,0
23,0
127,0
165,0
23,0
23,0
23,0
23,0
100,0
170,0
23,0
23,0
23,0
98,0
100,0
102,0
23,0
103,0
132,0
21,0
21,0
171,0
23,0
117,0
52,0
51,0
23,0
56,0
129,0
69,0
51,0
23,0
100,0
166,0
74,0
75,0
23,0
23,0
226,0
86,0
23,0
54,0
23,0
131,0
72,0
70,0
23,0
23,0
84,0
51,0
53,0
23,0
23,0
51,0
134,0
54,0
72,0
52,0
193,0
23,0
70,0
122,0
23,0
129,0
71,0
23,0
74,0
23,0
84,0
52,0
121,0
73,0
21,0
193,0
131,0
74,0
23,0
72,0
121,0
75,0
126,0
23,0
124,0
226,0
107,0
71,0
23,0
54,0
70,0
164,0
23,0
23,0
23,0
193,0
100,0
74,0
70,0
71,0
152,0
52,0
23,0
21,0
23,0
210,0
100,0
23,0
23,0
21,0
149,0
23,0
119,0
53,0
23,0
279,0
52,0
53,0
23,0
23,0
100,0
146,0
23,0
71,0
23,0
183,0
23,0
23,0
71,0
51,0
132,0
69,0
69,0
72,0
23,0
134,0
71,0
72,0
23,0
23,0
326,0
23,0
23,0
23,0
23,0
182,0
23,0
71,0
51,0
23,0
100,0
21,0
72,0
23,0
124,0
86,0
50,0
52,0
23,0
51,0
51,0
169,0
23,0
21,0
72,0
115,0
23,0
100,0
71,0
21,0
115,0
23,0
49,0
51,0
147,0
193,0
84,0
69,0
23,0
23,0
172,0
53,0
23,0
69,0
23,0
131,0
51,0
100,0
71,0
23,0
216,0
151,0
72,0
77,0
21,0
139,0
70,0
120,0
23,0
23,0
151,0
23,0
71,0
23,0
23,0
102,0
118,0
70,0
23,0
21,0
149,0
53,0
118,0
23,0
23,0
190,0
51,0
71,0
53,0
72,0
226,0
84,0
52,0
72,0
54,0
113,0
51,0
71,0
21,0
23,0
82,0
101,0
23,0
51,0
72,0
150,0
72,0
23,0
51,0
71,0
102,0
69,0
123,0
21,0
23,0
174,0
23,0
72,0
75,0
23,0
115,0
51,0
72,0
103,0
23,0
98,0
173,0
72,0
74,0
75,0
70,0
68,0
50,0
54,0
122,0
199,0
173,0
23,0
23,0
103,0
190,0
74,0
72,0
23,0
53,0
190,0
71,0
53,0
72,0
74,0
190,0
74,0
23,0
21,0
51,0
120,0
72,0
152,0
23,0
60,0
23,0
101,0
133,0
23,0
73,0
273,0
23,0
72,0
23,0
96,0
102,0
68,0
86,0
23,0
23,0
190,0
23,0
51,0
23,0
74,0
201,0
52,0
21,0
53,0
23,0
199,0
107,0
100,0
23,0
23,0
101,0
23,0
52,0
71,0
72,0
82,0
101,0
50,0
71,0
23,0
149,0
71,0
73,0
52,0
23,0
170,0
23,0
72,0
73,0
21,0
279,0
23,0
53,0
54,0
100,0
51,0
152,0
71,0
21,0
21,0
102,0
68,0
53,0
52,0
53,0
51,0
174,0
51,0
23,0
23,0
132,0
116,0
23,0
49,0
75,0
194,0
100,0
121,0
23,0
75,0
150,0
23,0
98,0
23,0
23,0
169,0
100,0
74,0
72,0
23,0
23,0
167,0
51,0
51,0
23,0
226,0
53,0
54,0
23,0
55,0
169,0
23,0
100,0
100,0
53,0
151,0
53,0
23,0
23,0
21,0
100,0
23,0
191,0
23,0
21,0
151,0
52,0
23,0
53,0
53,0
325,0
21,0
53,0
52,0
53,0
201,0
23,0
23,0
21,0
102,0
51,0
99,0
23,0
51,0
103,0
69,0
74,0
121,0
127,0
23,0
72,0
51,0
69,0
74,0
120,0
226,0
106,0
23,0
23,0
53,0
100,0
68,0
23,0
105,0
54,0
279,0
23,0
107,0
23,0
23,0
240,0
71,0
72,0
74,0
75,0
226,0
172,0
23,0
23,0
23,0
193,0
100,0
121,0
21,0
72,0
71,0
122,0
72,0
23,0
23,0
174,0
23,0
104,0
108,0
23,0
166,0
71,0
72,0
23,0
23,0
134,0
53,0
23,0
23,0
23,0
190,0
84,0
49,0
23,0
23,0
226,0
106,0
53,0
53,0
55,0
141,0
23,0
23,0
118,0
70,0
167,0
23,0
74,0
71,0
21,0
150,0
23,0
23,0
69,0
23,0
151,0
53,0
54,0
55,0
23,0
115,0
100,0
71,0
72,0
23,0
51,0
52,0
70,0
164,0
23,0
170,0
72,0
70,0
23,0
23,0
170,0
23,0
75,0
23,0
23,0
132,0
71,0
53,0
23,0
84,0
51,0
52,0
53,0
84,0
71,0
190,0
53,0
71,0
23,0
23,0
156,0
23,0
52,0
71,0
23,0
99,0
102,0
23,0
23,0
121,0
71,0
23,0
51,0
50,0
123,0
51,0
189,0
23,0
23,0
23,0
84,0
51,0
98,0
52,0
23,0
117,0
69,0
68,0
71,0
23,0
279,0
52,0
23,0
53,0
54,0
134,0
71,0
69,0
23,0
21,0
150,0
23,0
23,0
23,0
23,0
118,0
84,0
23,0
72,0
71,0
86,0
51,0
103,0
23,0
69,0
279,0
52,0
53,0
54,0
23,0
119,0
74,0
101,0
100,0
74,0
226,0
99,0
23,0
23,0
52,0
152,0
23,0
71,0
69,0
23,0
52,0
132,0
21,0
86,0
54,0
293,0
23,0
23,0
72,0
71,0
99,0
70,0
23,0
23,0
103,0
151,0
52,0
23,0
23,0
51,0
101,0
98,0
21,0
104,0
23,0
115,0
23,0
23,0
100,0
23,0
118,0
23,0
102,0
120,0
23,0
168,0
73,0
23,0
23,0
23,0
191,0
74,0
121,0
23,0
23,0
217,0
102,0
71,0
69,0
21,0
23,0
51,0
161,0
52,0
53,0
119,0
68,0
119,0
123,0
23,0
182,0
23,0
53,0
23,0
23,0
165,0
156,0
72,0
23,0
105,0
51,0
101,0
70,0
23,0
23,0
51,0
155,0
71,0
73,0
23,0
51,0
51,0
21,0
104,0
121,0
51,0
133,0
54,0
55,0
23,0
152,0
53,0
70,0
23,0
21,0
279,0
23,0
118,0
21,0
23,0
152,0
23,0
71,0
51,0
98,0
217,0
120,0
72,0
21,0
71,0
151,0
71,0
23,0
23,0
102,0
115,0
116,0
23,0
23,0
23,0
51,0
189,0
23,0
69,0
73,0
117,0
69,0
52,0
71,0
21,0
169,0
119,0
124,0
74,0
23,0
171,0
52,0
53,0
23,0
53,0
116,0
54,0
69,0
52,0
103,0
190,0
23,0
71,0
74,0
72,0
134,0
69,0
73,0
23,0
23,0
166,0
74,0
75,0
23,0
71,0
196,0
131,0
23,0
23,0
23,0
134,0
69,0
52,0
23,0
72,0
119,0
72,0
23,0
100,0
74,0
23,0
49,0
184,0
23,0
23,0
149,0
23,0
23,0
23,0
23,0
102,0
84,0
54,0
50,0
134,0
82,0
72,0
101,0
53,0
71,0
98,0
172,0
23,0
72,0
75,0
134,0
69,0
71,0
21,0
23,0
148,0
153,0
21,0
23,0
23,0
190,0
74,0
23,0
23,0
72,0
279,0
52,0
53,0
23,0
67,0
51,0
149,0
23,0
74,0
23,0
182,0
129,0
23,0
23,0
82,0
226,0
81,0
23,0
53,0
83,0
131,0
21,0
101,0
23,0
23,0
156,0
23,0
74,0
21,0
69,0
98,0
67,0
72,0
71,0
23,0
133,0
71,0
103,0
23,0
54,0
103,0
23,0
87,0
23,0
54,0
115,0
51,0
119,0
98,0
23,0
84,0
103,0
23,0
98,0
100,0
84,0
120,0
23,0
23,0
50,0
166,0
23,0
23,0
23,0
21,0
98,0
67,0
72,0
71,0
72,0
71,0
129,0
68,0
123,0
23,0
148,0
23,0
69,0
23,0
23,0
119,0
21,0
102,0
50,0
21,0
115,0
100,0
70,0
23,0
23,0
129,0
72,0
23,0
51,0
69,0
188,0
23,0
71,0
23,0
23,0
167,0
74,0
71,0
51,0
72,0
101,0
102,0
51,0
69,0
96,0
190,0
53,0
71,0
23,0
21,0
101,0
86,0
51,0
23,0
71,0
226,0
68,0
99,0
53,0
54,0
152,0
23,0
69,0
23,0
70,0
166,0
74,0
98,0
72,0
21,0
131,0
52,0
53,0
53,0
55,0
279,0
52,0
23,0
53,0
53,0
119,0
72,0
82,0
72,0
23,0
279,0
53,0
52,0
54,0
21,0
51,0
51,0
72,0
52,0
54,0
51,0
169,0
72,0
71,0
23,0
51,0
69,0
71,0
117,0
23,0
23,0
100,0
23,0
171,0
75,0
193,0
100,0
71,0
121,0
72,0
51,0
52,0
70,0
98,0
54,0
51,0
71,0
114,0
23,0
73,0
103,0
23,0
23,0
96,0
121,0
23,0
82,0
68,0
53,0
54,0
130,0
51,0
71,0
125,0
23,0
115,0
21,0
100,0
23,0
23,0
117,0
103,0
23,0
23,0
55,0
201,0
21,0
23,0
53,0
21,0
115,0
120,0
23,0
150,0
23,0
101,0
23,0
101,0
72,0
23,0
172,0
71,0
23,0
23,0
52,0
120,0
72,0
23,0
73,0
23,0
151,0
23,0
23,0
86,0
23,0
51,0
50,0
100,0
74,0
72,0
23,0
176,0
23,0
82,0
23,0
100,0
71,0
101,0
23,0
23,0
84,0
51,0
119,0
23,0
72,0
122,0
124,0
23,0
77,0
23,0
132,0
23,0
99,0
52,0
23,0
193,0
100,0
121,0
23,0
72,0
84,0
102,0
122,0
23,0
50,0
226,0
100,0
52,0
21,0
23,0
157,0
86,0
23,0
23,0
23,0
132,0
23,0
72,0
21,0
23,0
201,0
53,0
71,0
23,0
52,0
102,0
85,0
72,0
23,0
23,0
131,0
51,0
131,0
23,0
71,0
149,0
72,0
101,0
23,0
23,0
51,0
117,0
71,0
23,0
23,0
190,0
74,0
23,0
23,0
72,0
85,0
118,0
69,0
23,0
23,0
70,0
51,0
147,0
74,0
75,0
82,0
50,0
116,0
72,0
23,0
176,0
53,0
54,0
23,0
170,0
51,0
68,0
96,0
23,0
74,0
154,0
23,0
70,0
72,0
23,0
190,0
23,0
51,0
71,0
74,0
84,0
23,0
148,0
53,0
23,0
135,0
71,0
73,0
23,0
23,0
51,0
132,0
52,0
72,0
23,0
82,0
148,0
23,0
73,0
23,0
132,0
72,0
74,0
23,0
23,0
171,0
23,0
116,0
52,0
53,0
148,0
52,0
105,0
23,0
23,0
51,0
170,0
108,0
23,0
23,0
279,0
52,0
68,0
71,0
53,0
151,0
53,0
23,0
23,0
23,0
154,0
23,0
23,0
51,0
23,0
114,0
23,0
80,0
99,0
23,0
171,0
72,0
23,0
23,0
23,0
168,0
21,0
23,0
23,0
120,0
226,0
52,0
84,0
53,0
21,0
98,0
74,0
123,0
23,0
71,0
118,0
82,0
71,0
100,0
23,0
84,0
148,0
23,0
23,0
23,0
226,0
53,0
71,0
23,0
23,0
118,0
71,0
21,0
72,0
23,0
175,0
52,0
53,0
21,0
54,0
167,0
72,0
71,0
23,0
23,0
82,0
51,0
23,0
69,0
53,0
131,0
120,0
69,0
23,0
21,0
51,0
117,0
71,0
49,0
23,0
149,0
52,0
71,0
23,0
21,0
134,0
74,0
23,0
23,0
23,0
133,0
125,0
23,0
100,0
23,0
279,0
53,0
68,0
54,0
23,0
152,0
71,0
23,0
50,0
23,0
167,0
74,0
72,0
23,0
23,0
69,0
70,0
71,0
82,0
23,0
129,0
69,0
71,0
23,0
23,0
115,0
70,0
68,0
163,0
23,0
279,0
52,0
53,0
54,0
21,0
193,0
131,0
74,0
23,0
23,0
190,0
23,0
71,0
72,0
74,0
51,0
120,0
118,0
23,0
23,0
193,0
84,0
23,0
23,0
23,0
23,0
182,0
100,0
21,0
53,0
132,0
23,0
21,0
99,0
23,0
131,0
23,0
98,0
23,0
23,0
84,0
52,0
54,0
55,0
23,0
190,0
71,0
23,0
23,0
21,0
152,0
117,0
150,0
53,0
108,0
115,0
50,0
81,0
21,0
100,0
217,0
69,0
74,0
124,0
23,0
226,0
173,0
23,0
23,0
23,0
190,0
74,0
72,0
23,0
71,0
148,0
72,0
51,0
23,0
23,0
183,0
23,0
23,0
23,0
23,0
134,0
74,0
23,0
23,0
49,0
199,0
53,0
21,0
23,0
71,0
23,0
120,0
157,0
72,0
23,0
100,0
71,0
85,0
23,0
23,0
199,0
175,0
23,0
23,0
52,0
279,0
23,0
53,0
52,0
53,0
102,0
21,0
53,0
71,0
54,0
157,0
23,0
23,0
52,0
69,0
226,0
53,0
71,0
23,0
23,0
226,0
81,0
96,0
23,0
71,0
136,0
51,0
71,0
73,0
72,0
190,0
74,0
72,0
23,0
23,0
134,0
71,0
72,0
21,0
74,0
215,0
71,0
72,0
21,0
23,0
178,0
23,0
23,0
71,0
23,0
167,0
75,0
21,0
74,0
77,0
193,0
155,0
23,0
72,0
23,0
131,0
53,0
121,0
23,0
23,0
279,0
52,0
53,0
53,0
55,0
119,0
72,0
103,0
75,0
23,0
150,0
51,0
101,0
52,0
51,0
119,0
51,0
51,0
72,0
116,0
115,0
53,0
23,0
150,0
71,0
53,0
51,0
119,0
72,0
23,0
23,0
169,0
74,0
165,0
23,0
69,0
101,0
121,0
75,0
23,0
167,0
52,0
72,0
23,0
23,0
115,0
51,0
103,0
23,0
71,0
119,0
50,0
100,0
52,0
23,0
167,0
74,0
72,0
21,0
75,0
129,0
21,0
69,0
51,0
23,0
226,0
53,0
23,0
52,0
53,0
82,0
119,0
72,0
23,0
23,0
151,0
72,0
23,0
21,0
23,0
199,0
53,0
148,0
54,0
55,0
134,0
51,0
71,0
72,0
23,0
23,0
21,0
168,0
71,0
21,0
171,0
23,0
82,0
21,0
23,0
190,0
23,0
23,0
74,0
23,0
51,0
23,0
49,0
84,0
69,0
193,0
100,0
175,0
23,0
72,0
136,0
69,0
70,0
23,0
23,0
168,0
23,0
23,0
23,0
67,0
70,0
121,0
100,0
23,0
23,0
154,0
23,0
86,0
23,0
72,0
190,0
21,0
23,0
71,0
74,0
279,0
23,0
72,0
23,0
23,0
193,0
100,0
21,0
71,0
23,0
167,0
72,0
21,0
23,0
71,0
115,0
23,0
23,0
71,0
23,0
136,0
69,0
74,0
23,0
23,0
53,0
21,0
50,0
54,0
119,0
151,0
53,0
23,0
23,0
54,0
223,0
100,0
21,0
53,0
74,0
70,0
21,0
73,0
170,0
23,0
171,0
51,0
23,0
23,0
98,0
84,0
52,0
53,0
120,0
21,0
131,0
68,0
170,0
71,0
75,0
131,0
53,0
101,0
21,0
54,0
226,0
23,0
83,0
53,0
54,0
195,0
100,0
21,0
71,0
72,0
134,0
51,0
51,0
23,0
23,0
176,0
23,0
23,0
23,0
84,0
190,0
23,0
21,0
23,0
74,0
152,0
23,0
49,0
23,0
71,0
149,0
100,0
21,0
23,0
23,0
133,0
52,0
23,0
49,0
56,0
215,0
71,0
72,0
23,0
74,0
133,0
51,0
53,0
23,0
72,0
193,0
100,0
71,0
72,0
23,0
149,0
23,0
23,0
23,0
23,0
240,0
71,0
21,0
23,0
72,0
119,0
51,0
121,0
23,0
23,0
82,0
133,0
23,0
121,0
75,0
87,0
117,0
72,0
23,0
74,0
23,0
134,0
52,0
51,0
90,0
113,0
116,0
23,0
21,0
68,0
84,0
51,0
139,0
23,0
72,0
84,0
71,0
72,0
23,0
23,0
154,0
71,0
23,0
74,0
23,0
113,0
69,0
72,0
51,0
23,0
329,0
71,0
71,0
53,0
23,0
86,0
117,0
103,0
23,0
69,0
119,0
23,0
101,0
23,0
23,0
151,0
72,0
52,0
21,0
23,0
82,0
120,0
72,0
23,0
23,0
102,0
100,0
84,0
23,0
67,0
223,0
153,0
21,0
23,0
54,0
172,0
69,0
51,0
23,0
72,0
135,0
52,0
51,0
73,0
53,0
23,0
21,0
193,0
100,0
71,0
279,0
53,0
136,0
23,0
54,0
176,0
23,0
52,0
105,0
23,0
84,0
99,0
51,0
53,0
23,0
120,0
119,0
23,0
108,0
69,0
177,0
23,0
21,0
106,0
105,0
150,0
69,0
23,0
101,0
23,0
70,0
130,0
118,0
23,0
23,0
134,0
100,0
71,0
23,0
23,0
51,0
101,0
53,0
23,0
71,0
226,0
52,0
107,0
54,0
55,0
156,0
23,0
74,0
23,0
23,0
195,0
100,0
21,0
21,0
21,0
226,0
23,0
107,0
52,0
54,0
152,0
