lengths,returns
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
165,1.7236774855487154
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
21,0.0
50,0.7547192872036325
21,0.0
23,0.0
23,0.0
21,0.0
21,0.0
23,0.0
52,0.7397003733882802
52,0.7397003733882802
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
21,0.0
21,0.0
69,0.6894490858690777
23,0.0
23,0.0
21,0.0
72,0.682554595010387
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
21,0.0
23,0.0
21,0.0
21,0.0
23,0.0
51,0.7471720943315961
68,0.6964132180495735
23,0.0
49,0.7547192872036325
23,0.0
72,0.6689717585696803
23,0.0
51,0.7471720943315961
23,0.0
147,1.4701390342198237
72,0.682554595010387
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
72,0.682554595010387
21,0.0
71,0.682554595010387
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
69,0.6894490858690777
23,0.0
21,0.0
101,1.121015408836156
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
100,1.252057983118666
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
120,1.1107833080238458
21,0.0
72,0.6757290490602831
71,0.682554595010387
98,1.1553298610388714
23,0.0
23,0.0
71,0.682554595010387
122,1.0886787201941712
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
121,1.0886787201941712
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
120,1.1065699658022983
23,0.0
194,1.498236679098452
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
72,0.682554595010387
100,1.1391643427543012
23,0.0
23,0.0
23,0.0
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
51,0.7471720943315961
53,0.7397003733882802
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
51,0.7471720943315961
52,0.7397003733882802
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
23,0.0
74,0.6757290490602831
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
21,0.0
72,0.682554595010387
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
71,0.682554595010387
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
120,1.1107833080238458
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
52,0.7397003733882802
23,0.0
98,1.1553298610388714
23,0.0
21,0.0
71,0.682554595010387
72,0.6757290490602831
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
116,1.1193380993929711
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
71,0.682554595010387
72,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
184,1.567076735721141
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
50,0.7547192872036325
123,1.0764137020118238
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
23,0.0
23,0.0
23,0.0
21,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
23,0.0
69,0.6964132180495735
23,0.0
98,1.1553298610388714
21,0.0
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
23,0.0
23,0.0
21,0.0
21,0.0
23,0.0
98,1.1553298610388714
21,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
98,1.1553298610388714
23,0.0
49,0.7547192872036325
72,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
82,1.294328736722357
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
100,1.1323387968041978
23,0.0
23,0.0
69,0.6894490858690777
21,0.0
123,1.0737037312480042
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
51,0.7471720943315961
21,0.0
98,1.1553298610388714
23,0.0
21,0.0
21,0.0
50,0.7547192872036325
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
21,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
23,0.0
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
50,0.7547192872036325
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
23,0.0
71,0.682554595010387
23,0.0
164,1.380405459005438
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
98,1.1553298610388714
71,0.682554595010387
23,0.0
72,0.6757290490602831
74,0.6757290490602831
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
72,0.6689717585696803
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
96,1.1787877370052764
51,0.7471720943315961
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
21,0.0
72,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
72,0.682554595010387
23,0.0
51,0.7471720943315961
53,0.7397003733882802
69,0.6894490858690777
121,1.0913747694329363
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
96,1.1787877370052764
51,0.7471720943315961
23,0.0
23,0.0
53,0.7397003733882802
54,0.7323033696543974
23,0.0
116,1.1193380993929711
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
21,0.0
86,1.2706059163433931
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
23,0.0
71,0.682554595010387
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
50,0.7547192872036325
72,0.682554595010387
71,0.682554595010387
120,1.0886787201941712
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
72,0.6689717585696803
68,0.6964132180495735
21,0.0
70,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
21,0.0
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
72,0.682554595010387
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
23,0.0
72,0.6689717585696803
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
121,1.102398757002966
72,0.6757290490602831
71,0.682554595010387
50,0.7547192872036325
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
129,1.4964959225529133
71,0.682554595010387
72,0.6757290490602831
23,0.0
74,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
152,1.7479940226340824
23,0.0
71,0.682554595010387
23,0.0
98,1.1553298610388714
23,0.0
71,0.682554595010387
21,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
52,0.7397003733882802
23,0.0
98,1.1553298610388714
21,0.0
23,0.0
71,0.682554595010387
50,0.7547192872036325
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
69,0.6894490858690777
72,0.682554595010387
51,0.7471720943315961
71,0.682554595010387
23,0.0
23,0.0
98,1.1553298610388714
21,0.0
71,0.682554595010387
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
155,1.5334489547350092
23,0.0
23,0.0
53,0.7397003733882802
50,0.7471720943315961
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
52,0.7397003733882802
23,0.0
23,0.0
21,0.0
69,0.6894490858690777
50,0.7547192872036325
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
69,0.6894490858690777
23,0.0
72,0.682554595010387
23,0.0
121,1.0996754749436073
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
70,0.682554595010387
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
23,0.0
145,1.4999888115700681
23,0.0
51,0.7471720943315961
118,1.0903059807244488
101,1.1277726993267583
73,0.6689717585696803
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
23,0.0
74,0.6757290490602831
120,1.1107833080238458
23,0.0
23,0.0
72,0.6757290490602831
23,0.0
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
21,0.0
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
74,0.6622820409839835
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
53,0.7323033696543974
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
147,1.4701390342198237
72,0.682554595010387
23,0.0
71,0.682554595010387
72,0.6757290490602831
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
123,1.0764137020118238
75,0.6689717585696803
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
147,1.4701390342198237
120,1.0955042661442753
23,0.0
75,0.6622820409839835
75,0.6689717585696803
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
69,0.6894490858690777
73,0.6689717585696803
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
71,0.6757290490602831
23,0.0
23,0.0
72,0.682554595010387
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
72,0.682554595010387
23,0.0
150,1.5637190645678083
51,0.7471720943315961
98,1.1553298610388714
71,0.682554595010387
134,1.4554954567645617
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
72,0.6689717585696803
98,1.1553298610388714
74,0.6622820409839835
50,0.7547192872036325
23,0.0
72,0.6757290490602831
98,1.1553298610388714
71,0.682554595010387
23,0.0
72,0.6757290490602831
120,1.0886787201941712
69,0.6894490858690777
23,0.0
72,0.682554595010387
23,0.0
71,0.682554595010387
23,0.0
23,0.0
96,1.1787877370052764
23,0.0
23,0.0
70,0.682554595010387
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
72,0.682554595010387
23,0.0
23,0.0
71,0.682554595010387
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
23,0.0
74,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
23,0.0
23,0.0
70,0.682554595010387
23,0.0
23,0.0
23,0.0
23,0.0
147,1.4701390342198237
72,0.682554595010387
23,0.0
71,0.682554595010387
72,0.6757290490602831
51,0.7471720943315961
52,0.7397003733882802
21,0.0
23,0.0
53,0.7397003733882802
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
52,0.7397003733882802
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
84,1.275968598595465
74,0.6757290490602831
51,0.7471720943315961
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
72,0.682554595010387
23,0.0
100,1.252057983118666
72,0.6757290490602831
72,0.6689717585696803
23,0.0
75,0.6622820409839835
23,0.0
23,0.0
23,0.0
23,0.0
70,0.682554595010387
71,0.682554595010387
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
69,0.6894490858690777
72,0.682554595010387
121,1.0913747694329363
72,0.6757290490602831
74,0.6757290490602831
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
69,0.6894490858690777
72,0.682554595010387
121,1.0996754749436073
21,0.0
23,0.0
51,0.7471720943315961
52,0.7397003733882802
23,0.0
53,0.7397003733882802
23,0.0
98,1.1553298610388714
71,0.682554595010387
189,1.5252822164485758
21,0.0
23,0.0
51,0.7471720943315961
51,0.7471720943315961
99,1.264705033453198
88,1.2600408960385867
23,0.0
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
70,0.682554595010387
23,0.0
51,0.7471720943315961
23,0.0
71,0.682554595010387
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
52,0.7397003733882802
55,0.7323033696543974
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
23,0.0
149,1.555553594865446
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
189,1.5279365535993477
72,0.6757290490602831
75,0.6689717585696803
74,0.6757290490602831
51,0.7471720943315961
99,1.1369510164783783
103,1.1164949723334907
75,0.6622820409839835
21,0.0
69,0.6894490858690777
51,0.7471720943315961
23,0.0
70,0.682554595010387
136,1.5330294792131312
51,0.7471720943315961
23,0.0
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
51,0.7471720943315961
23,0.0
23,0.0
51,0.7471720943315961
52,0.7397003733882802
69,0.6894490858690777
23,0.0
98,1.2698564046274354
71,0.6757290490602831
72,0.6757290490602831
117,1.1013191724489382
23,0.0
23,0.0
23,0.0
117,1.1193380993929711
23,0.0
51,0.7471720943315961
151,1.5270961793314644
71,0.6757290490602831
23,0.0
51,0.7471720943315961
71,0.6757290490602831
121,1.102398757002966
73,0.6757290490602831
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
188,1.5364757653022665
195,1.7613958087279726
75,0.6556592205741436
23,0.0
23,0.0
21,0.0
102,1.2420107539318035
100,1.1323387968041978
21,0.0
53,0.7397003733882802
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
101,1.121015408836156
67,0.7034476949995692
23,0.0
23,0.0
23,0.0
23,0.0
101,1.247009124230795
23,0.0
71,0.6757290490602831
23,0.0
131,1.4897067179287837
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
82,1.294328736722357
23,0.0
53,0.7397003733882802
21,0.0
54,0.7323033696543974
100,1.252057983118666
23,0.0
23,0.0
70,0.682554595010387
23,0.0
98,1.1553298610388714
71,0.682554595010387
171,1.6377515368358178
74,0.6757290490602831
23,0.0
23,0.0
82,1.294328736722357
69,0.6894490858690777
51,0.7471720943315961
71,0.6757290490602831
147,1.4701390342198237
100,1.1391643427543012
119,1.0928499289935034
71,0.682554595010387
75,0.6689717585696803
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
84,1.275968598595465
74,0.6757290490602831
82,1.294328736722357
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
72,0.6689717585696803
51,0.7471720943315961
151,1.448463269282014
23,0.0
23,0.0
99,1.1437765624284826
72,0.6757290490602831
23,0.0
51,0.7471720943315961
72,0.6689717585696803
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
101,1.2545563171028318
75,0.6689717585696803
98,1.1553298610388714
21,0.0
71,0.682554595010387
50,0.7547192872036325
72,0.6757290490602831
51,0.7471720943315961
122,1.0845492234828324
53,0.7397003733882802
54,0.7323033696543974
68,0.6964132180495735
122,1.0777919329922294
71,0.6757290490602831
82,1.294328736722357
73,0.6689717585696803
23,0.0
154,1.8830755084502344
23,0.0
23,0.0
23,0.0
23,0.0
116,1.1193380993929711
70,0.682554595010387
23,0.0
51,0.7471720943315961
74,0.6622820409839835
51,0.7471720943315961
82,1.294328736722357
23,0.0
52,0.7397003733882802
69,0.6894490858690777
120,1.1065699658022983
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
122,1.0737037312480042
23,0.0
21,0.0
51,0.7471720943315961
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
149,1.4408832674388492
21,0.0
72,0.6689717585696803
69,0.6894490858690777
191,1.530239308730765
23,0.0
74,0.6689717585696803
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
101,1.247009124230795
51,0.7471720943315961
23,0.0
52,0.7471720943315961
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
49,0.7547192872036325
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
100,1.1323387968041978
55,0.7323033696543974
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
120,1.0886787201941712
21,0.0
147,1.4701390342198237
121,1.0913747694329363
23,0.0
72,0.6757290490602831
74,0.6757290490602831
51,0.7471720943315961
101,1.2395374032874793
71,0.6757290490602831
51,0.7471720943315961
23,0.0
166,1.6915908214586846
53,0.7397003733882802
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
116,1.1193380993929711
23,0.0
71,0.6757290490602831
101,1.247009124230795
23,0.0
51,0.7471720943315961
72,0.6689717585696803
98,1.2698564046274354
70,0.682554595010387
74,0.6689717585696803
98,1.1553298610388714
21,0.0
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
166,1.6915908214586846
23,0.0
51,0.7547192872036325
121,1.0913747694329363
72,0.6757290490602831
100,1.252057983118666
71,0.6757290490602831
101,1.247009124230795
152,1.5399980589167914
23,0.0
51,0.7471720943315961
71,0.6757290490602831
101,1.121015408836156
69,0.6894490858690777
23,0.0
166,1.6915908214586846
84,1.275968598595465
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
52,0.7397003733882802
55,0.7323033696543974
166,1.6915908214586846
71,0.682554595010387
53,0.7397003733882802
72,0.6757290490602831
74,0.6757290490602831
53,0.7323033696543974
129,1.5163654434027976
123,1.0955042661442753
124,1.052337026996169
78,0.6556592205741436
